p_val,avg_log2FC,pct.1,pct.2,p_val_adj,cluster,gene
2.0207713618082526e-38,-24.191374212206032,0.096,0.541,4.153089302788321e-34,FB,CD48
2.4481693758828744e-38,12.371049899118258,0.108,0.009,5.031477701314483e-34,FB,DPT
3.1197421923909915e-38,-36.693434630108925,0.442,0.805,6.411694153801966e-34,FB,RPL10A
6.451138258372798e-38,-0.2591033073449971,0.383,0.11,1.3258379348607774e-33,FB,ABCA9
8.886820027715345e-38,-21.630947615464912,0.183,0.596,1.8264192520960577e-33,FB,PTPRCAP
1.1749088239982728e-37,1.7285825338985579,0.325,0.083,2.4146726150812504e-33,FB,CC2D2A
1.214920501773444e-37,1.6699531252138429,0.388,0.114,2.496904615244782e-33,FB,ZNF441
1.4863004009105683e-37,-3.411334789942064,0.425,0.132,3.0546445839514e-33,FB,CEP126
1.8730024089563679e-37,-49.58099730900974,0.688,0.913,3.849394550887127e-33,FB,CFL1
2.8929251100411413e-37,-34.737633860028325,0.558,0.878,5.945539686156554e-33,FB,RPL35A
3.949080732906056e-37,2.390742764387052,0.329,0.086,8.116150722268527e-33,FB,ULBP1
5.118356370804456e-37,-14.40351693035565,0.537,0.873,1.0519246013277319e-32,FB,RPL7A
1.0633841498213382e-36,1.9100829325591637,0.333,0.088,2.1854671047128143e-32,FB,HEXA-AS1
1.2573452263163293e-36,1.7060787390573338,0.288,0.068,2.58409590912532e-32,FB,FOXL2NB
1.917033244553204e-36,0.2760299072703436,0.438,0.146,3.9398867242057446e-32,FB,ATCAY
2.067545625444345e-36,1.214600727689457,0.375,0.109,4.2492197694132175e-32,FB,SLC6A20
3.65617821408876e-36,-2.8062270099059,0.713,0.37,7.514177465595219e-32,FB,KLHL5
3.688220823402343e-36,-38.453721997655364,0.35,0.688,7.580031436256496e-32,FB,IL2RG
4.234609221048601e-36,-59.22006063214331,0.208,0.597,8.702968871099085e-32,FB,IL32
4.560073075430549e-36,0.5799684106476026,0.388,0.117,9.371862184624865e-32,FB,ACBD7
5.657682063337698e-36,0.8324373036868522,0.683,0.334,1.1627668176571637e-31,FB,TIGD1
9.950007240795599e-36,5.461978986610735,0.504,0.85,2.0449254881283114e-31,FB,FAU
1.1299378551427781e-35,-31.153159937828683,0.204,0.617,2.3222482798894375e-31,FB,FYB1
1.4504665112038518e-35,-111.67582282046223,0.646,0.887,2.980998773826156e-31,FB,SH3BGRL3
2.0321407867310457e-35,-1.930209927572692,0.496,0.191,4.176455744889645e-31,FB,CDC27
2.2035451956953823e-35,-48.97944570349121,0.267,0.658,4.52872608619315e-31,FB,IFITM1
2.760449533442228e-35,0.9815767589363951,0.162,0.024,5.673275881130467e-31,FB,MFAP4
4.048311064149987e-35,1.58894256018311,0.254,0.058,8.320088899041053e-31,FB,LTBP1
4.4156128499898405e-35,1.556007690304824,0.6,0.907,9.07496752929912e-31,FB,RPS23
4.7118223502811446e-35,-0.8294647146966772,0.479,0.175,9.683737294297809e-31,FB,FAM227A
8.35347179398835e-35,-18.023292103756866,0.175,0.573,1.716805523100486e-30,FB,CD3E
8.942474778301977e-35,0.881133240494544,0.204,0.037,1.8378574164366222e-30,FB,LINC00310
9.601216876479552e-35,0.644633866066521,0.412,0.133,1.9732420924540775e-30,FB,C2orf91
1.8056073745303494e-34,-5.983104027704364,0.567,0.886,3.710884276134774e-30,FB,RPS13
2.3934509173598005e-34,1.2535180541180893,0.333,0.092,4.919020325357862e-30,FB,ANKLE1
2.7956242759901804e-34,-2.0649400395079436,0.537,0.22,5.745567012015019e-30,FB,RAB3IP
2.969240291604319e-34,-2.3633426152082295,0.312,0.083,6.1023826473051965e-30,FB,HHLA2
3.1029108880007105e-34,2.168255920229535,0.121,0.014,6.37710245701906e-30,FB,ANGPT1
3.7181951967542183e-34,-218.33875694693347,0.404,0.762,7.64163476836927e-30,FB,SRGN
3.9240041768568794e-34,-22.323112843583655,0.471,0.848,8.064613384276258e-30,FB,RPL4
4.9713821781918616e-34,30.19068607729914,0.175,0.029,1.0217184652619914e-29,FB,NOV
5.623254299929593e-34,21.38622819097562,0.25,0.056,1.1556912237215299e-29,FB,FBLN1
6.3147969540283255e-34,13.117876729837,0.471,0.174,1.2978170699919016e-29,FB,SCD5
6.405064886222496e-34,-21.622913453480596,0.462,0.798,1.3163689354164474e-29,FB,ARPC2
6.7137734858405774e-34,15.285529324672725,0.304,0.08,1.3798147268099554e-29,FB,TLR8-AS1
6.819774249300592e-34,2.7337463532751425,0.425,0.144,1.4016000037162577e-29,FB,LINC00346
1.4060800537032221e-33,-181.99281277674746,0.871,0.99,2.889775726370862e-29,FB,ACTB
1.5713014426899176e-33,-12.168066713720549,0.35,0.742,3.229338725016319e-29,FB,DDX5
1.916408422323817e-33,-35.06819372856823,0.325,0.711,3.9386025895599087e-29,FB,RPLP0
1.9516410914812347e-33,3.54110749068915,0.625,0.877,4.0110127712122335e-29,FB,RPL5
2.2166791069866266e-33,-26.878942924529106,0.062,0.467,4.555718900678915e-29,FB,SPOCK2
4.210930064149561e-33,-18.531604419062106,0.258,0.671,8.654303467840177e-29,FB,LAPTM5
6.443231578149084e-33,-0.38250612776459647,0.317,0.087,1.3242129539411998e-28,FB,BAAT
9.483406008905433e-33,1.673111227581102,0.425,0.152,1.9490296029502446e-28,FB,MRPL36
1.065516452164035e-32,-30.295324993443963,0.571,0.894,2.1898494124875246e-28,FB,RPS8
1.1876602158518743e-32,-34.75055823674042,0.321,0.703,2.4408792756187718e-28,FB,RPL13A
1.7364271390438548e-32,0.6135745729369206,0.312,0.086,3.5687050561629305e-28,FB,PCA3
2.0359885278644202e-32,1.8725993846771816,0.433,0.154,4.184363622466956e-28,FB,SPART
2.521623291688596e-32,-6.018047105166067,0.342,0.102,5.1824401890784025e-28,FB,EPPIN
4.5019005204669017e-32,-21.110953005993217,0.079,0.467,9.252305949663576e-28,FB,CD2
5.324691800362494e-32,-2.3360340732250355,0.146,0.021,1.0943306588104997e-27,FB,MXRA8
5.659967462873677e-32,-31.868986555674788,0.633,0.911,1.163236512969798e-27,FB,RPL15
7.348994285901677e-32,5.027635188926832,0.183,0.033,1.5103653056385126e-27,FB,FAM92B
1.5493638516620117e-31,-10.888445263366552,0.138,0.524,3.1842525879357665e-27,FB,ETS1
3.208726275740535e-31,0.652030345623476,0.196,0.038,6.594574241901947e-27,FB,LOC285762
3.263384194166236e-31,0.742136537606301,0.229,0.05,6.706907195850449e-27,FB,LECT2
3.3876518224721164e-31,1.5872680182932133,0.238,0.054,6.962302025544694e-27,FB,PASD1
5.3792418792135765e-31,-19.17331537749243,0.408,0.767,1.1055417910159742e-26,FB,RPS10
5.606565072114965e-31,0.9969424320692084,0.104,0.011,1.1522612536210676e-26,FB,FAT1
7.8003324457829545e-31,-13.922777986024144,0.242,0.607,1.603124324257313e-26,FB,BTG1
8.836657585981825e-31,0.9931935981061242,0.317,0.092,1.8161098670709848e-26,FB,GPLD1
9.11722657651723e-31,-39.07848216287019,0.537,0.82,1.8737724060058212e-26,FB,RPL7
9.750978993579457e-31,-49.23458835942995,0.492,0.817,2.00402120276045e-26,FB,RPS5
1.1132279277359833e-30,1.9234435751815682,0.112,0.013,2.287906037082993e-26,FB,NTRK2
1.7121513933493727e-30,-21.13862560585576,0.404,0.788,3.518813543611631e-26,FB,RPL24
1.7122206599384516e-30,-18.580395050045855,0.442,0.788,3.5189559003055055e-26,FB,RPL36
1.9281041573314244e-30,0.8910539125387373,0.325,0.096,3.9626396641475435e-26,FB,L2HGDH
1.980871404551579e-30,0.8001746864650081,0.3,0.083,4.071086910634405e-26,FB,VSTM4
2.2369755587522197e-30,0.7296847463805161,0.217,0.047,4.597432168347562e-26,FB,RNF217-AS1
3.740896105501124e-30,0.48663214936760457,0.175,0.032,7.68828967602591e-26,FB,PATE4
5.559139368450878e-30,2.730853087366544,0.362,0.121,1.1425143230040244e-25,FB,PTCSC3
7.453003326692014e-30,-1.1794654298232476,0.367,0.119,1.5317412437017427e-25,FB,HSD3BP4
7.925433220599125e-30,0.6665345606805355,0.117,0.015,1.6288350354975322e-25,FB,COL16A1
1.2413542961111894e-29,-12.023159140401585,0.238,0.614,2.5512313493677165e-25,FB,CD44
1.5660428306992203e-29,9.626993727258935,0.192,0.039,3.2185312256530375e-25,FB,SOD3
1.6083113397586386e-29,0.722998733886486,0.333,0.1,3.305401465471954e-25,FB,ZNRF3-AS1
1.8597504630706572e-29,-12.40346202121515,0.129,0.514,3.822159151702815e-25,FB,ITGB2
2.0394411222455635e-29,0.47118787669092654,0.779,0.487,4.191459394439082e-25,FB,CTSC
2.0668205236988676e-29,0.6760767653923012,0.442,0.159,4.247729540305913e-25,FB,SWAP70
2.787322738228767e-29,10.929822441634958,0.679,0.415,5.728505691607761e-25,FB,LEPR
3.0804802606874214e-29,-19.93779072521555,0.471,0.817,6.331003031764789e-25,FB,RACK1
3.3619456399931605e-29,-19.393370057537545,0.154,0.529,6.909470679313943e-25,FB,HCST
3.508739827404961e-29,-21.83360160380335,0.392,0.732,7.211162093282676e-25,FB,EEF1G
4.082427913075442e-29,1.0230149963668083,0.333,0.103,8.390205846952648e-25,FB,BSN-DT
5.930326406127524e-29,1.0930162075204477,0.425,0.16,1.2188006829873288e-24,FB,GJC1
8.349536537809678e-29,-29.39744413219094,0.062,0.424,1.715996749250645e-24,FB,GZMA
9.21953986931451e-29,10.679584066635362,0.458,0.189,1.894799833941518e-24,FB,SHISA9
9.529076197678436e-29,-1.9092607031310573,0.254,0.066,1.9584157401468722e-24,FB,ABCC9
1.1472123371818926e-28,-0.7562237148946296,0.288,0.082,2.3577507953762254e-24,FB,REXO1L1P
1.4374612704211116e-28,2.6436241435780246,0.25,0.064,2.9542704029694688e-24,FB,ADIPOQ-AS1
1.6696873296776412e-28,-91.80020676679445,0.304,0.601,3.431541399953488e-24,FB,CCL5
1.6960501125172313e-28,-1.0109742160857087,0.275,0.075,3.485722191245414e-24,FB,FAM120C
1.706225561078047e-28,7.99307598922667,0.242,0.06,3.506634773127602e-24,FB,MAP1B
1.8916164701666085e-28,-18.655461511556744,0.45,0.794,3.887650169486414e-24,FB,RPL18
2.192315311600697e-28,0.7087935125622989,0.258,0.067,4.5056464284017524e-24,FB,PABPC1P2
2.9046230156245225e-28,1.131188300253676,0.371,0.126,5.9695812217115184e-24,FB,ZNF445
3.008136041573286e-28,-5.158171279605394,0.167,0.031,6.182321192641417e-24,FB,PDGFRB
3.1663851959732845e-28,12.113658598281498,0.475,0.2,6.507554854764294e-24,FB,LINC00547
3.687931477897631e-28,-24.00864031079749,0.15,0.026,7.579436773375211e-24,FB,ASPN
4.137867186873259e-28,-8.00877958025677,0.142,0.504,8.504144642461921e-24,FB,SEPT9
4.261221803123191e-28,1.6396024945017555,0.129,0.019,8.757663049778782e-24,FB,COL12A1
4.359533983951163e-28,-3.4106884099468573,0.433,0.159,8.959714243816431e-24,FB,EMP2
4.956967607234603e-28,0.3754684405283836,0.154,0.027,1.0187559826388555e-23,FB,ADGRF2
5.560921111899249e-28,0.3572890807126601,0.1,0.011,1.1428805069175337e-23,FB,ARHGEF26
6.136488519699705e-28,0.7963349163982902,0.233,0.057,1.2611711205686833e-23,FB,HLA-L
6.692307682815856e-28,0.40229037948833335,0.225,0.053,1.3754030749723146e-23,FB,DTWD2
9.681276372602193e-28,-9.199688339124236,0.262,0.071,1.9896959200972027e-23,FB,GNRHR2
1.0745626470720798e-27,0.5564286918329675,0.217,0.05,2.2084411522625383e-23,FB,LINC00507
1.3576664945244298e-27,0.4450183522252852,0.192,0.04,2.790276179546608e-23,FB,POM121L8P
1.3701428028960317e-27,0.45051616749497714,0.25,0.064,2.8159174885119245e-23,FB,CMBL
1.5185269594783977e-27,17.07586373332714,0.15,0.026,3.120876607120003e-23,FB,PDE5A
1.818541491939098e-27,0.525101201708593,0.171,0.033,3.7374664742332336e-23,FB,COL6A4P2
1.944599207364239e-27,1.8352623020057335,0.142,0.023,3.9965402909749844e-23,FB,FMO2
1.983623575140631e-27,7.348794524015142,0.462,0.192,4.076743171629025e-23,FB,PLEKHA5
3.0447252434136133e-27,-26.879940280365453,0.271,0.591,6.257519320263658e-23,FB,CD37
3.138985851519077e-27,-41.33619985986442,0.25,0.067,6.451243722042006e-23,FB,UTS2B
3.789757943255881e-27,38.51944939106495,0.108,0.014,7.788710524979486e-23,FB,SFRP4
3.83745173721135e-27,1.0844033023390058,0.517,0.228,7.886730810316766e-23,FB,KREMEN1
3.9965045418715e-27,-26.066083791305598,0.562,0.86,8.213616134454307e-23,FB,CALM1
5.284489473223258e-27,-0.3681903394454147,0.375,0.131,1.086068276536844e-22,FB,CARMN
6.976573446648078e-27,1.7506597474703294,0.212,0.05,1.4338253747551132e-22,FB,LINC00410
7.251343101971164e-27,0.3231590448543218,0.279,0.08,1.4902960343171137e-22,FB,LOC100289495
9.038714014331385e-27,2.98473073780508,0.129,0.02,1.8576365042253864e-22,FB,FMOD
1.2573621097394246e-26,0.5702539613475275,0.292,0.086,2.5841306079364656e-22,FB,LINC00663
1.3445757208490728e-26,-21.13294929699068,0.392,0.736,2.763372021489014e-22,FB,RPL29
1.3677325599019188e-26,-1.802905585297282,0.204,0.046,2.8109639571104234e-22,FB,RBMS3
1.389965485981434e-26,2.8786518708342723,0.362,0.128,2.8566570667890435e-22,FB,LOC220729
1.4717716427023334e-26,-44.07306015413269,0.608,0.887,3.024785080081836e-22,FB,PTMA
1.5853321113037195e-26,0.5698871947707095,0.129,0.02,3.2581745551514045e-22,FB,VGLL3
1.6973425163478443e-26,42.130534329762476,0.225,0.058,3.4883783395980896e-22,FB,AEBP1
1.7751728107197012e-26,-68.73168882616513,0.092,0.427,3.64833516059113e-22,FB,NKG7
2.1962551354697388e-26,0.8438061011863313,0.15,0.027,4.513743554417407e-22,FB,TEAD1
3.574422920401338e-26,0.410466443385345,0.279,0.081,7.34615398600883e-22,FB,AASS
3.5815729948795014e-26,7.219826318123813,0.329,0.11,7.360848819076351e-22,FB,MGC27345
4.4534460583426207e-26,0.8714882385422665,0.346,0.117,9.152722339105753e-22,FB,TLCD2
4.519499906564506e-26,2.1535632069512887,0.154,0.029,9.288476207971372e-22,FB,ITGBL1
4.725577809885833e-26,-10.693917248238831,0.054,0.393,9.712007514877364e-22,FB,CD3D
4.754976639575201e-26,-21.654737116407915,0.1,0.012,9.772427989654953e-22,FB,C2orf40
5.61201299877343e-26,0.5057866912610167,0.179,0.038,1.1533809115079154e-21,FB,OXTR
5.732212151293355e-26,-5.1923271682960515,0.158,0.03,1.1780842413338104e-21,FB,SLIT1
5.777504111636304e-26,1.021032378079226,0.296,0.091,1.1873926450234933e-21,FB,MYLK3
8.233940729759481e-26,0.35831614905776943,0.183,0.039,1.6922394987801685e-21,FB,MLF1
9.490323078679444e-26,-0.7476827009384683,0.138,0.023,1.950451199130199e-21,FB,CCDC168
9.750951709543947e-26,-13.136206756409786,0.229,0.579,2.004015595345472e-21,FB,SARAF
1.1570530840278284e-25,1.1763991450010556,0.3,0.095,2.377975498293993e-21,FB,TSG1
1.2293144286767558e-25,0.49897262526330444,0.392,0.145,2.5264870138164685e-21,FB,NUBPL
1.2896804251434028e-25,0.38953148724688946,0.204,0.047,2.6505512097547214e-21,FB,ZNF704
1.4326434640711306e-25,6.273727977279005,0.196,0.045,2.9443688473589876e-21,FB,CRYAB
1.8066672236237201e-25,-16.17227142390814,0.096,0.434,3.713062477991469e-21,FB,RUNX3
1.8137754430597717e-25,0.34045417444150594,0.238,0.064,3.727671290576443e-21,FB,CYBRD1
1.8213672854550527e-25,0.7177693429996967,0.271,0.079,3.743274045067225e-21,FB,UGT2B15
2.2881359579962945e-25,3.4601812188043874,0.371,0.139,4.7025770208739846e-21,FB,LHFPL5
2.4565711029138067e-25,-35.08329665467665,0.383,0.689,5.048744930708455e-21,FB,EEF1B2
3.4927320841529e-25,-13.74973165015693,0.467,0.813,7.17826297935104e-21,FB,EIF1
3.5833660263014994e-25,-23.12409799862296,0.604,0.849,7.364533857254841e-21,FB,RPL12
3.642239625413781e-25,0.4211019460651303,0.171,0.035,7.485530878150403e-21,FB,LOC441666
3.906500902949393e-25,-17.636553723592414,0.121,0.451,8.028640655741593e-21,FB,EVL
4.401128078933218e-25,-6.956834767361428,0.142,0.025,9.04519842782355e-21,FB,IGFBP6
5.124810868213938e-25,0.7113075116081928,0.267,0.078,1.0532511296353286e-20,FB,DUXA
6.151455305240649e-25,11.014458938091842,0.312,0.106,1.2642470943330583e-20,FB,CALD1
6.928468444678465e-25,-8.477401989032936,0.296,0.632,1.4239388347503182e-20,FB,MYL12A
7.045922842667886e-25,1.0947387257076766,0.15,0.028,1.448078062625104e-20,FB,LOC440173
7.21462581687084e-25,-10.801890792988598,0.104,0.432,1.482749897883295e-20,FB,FYN
8.617945289802338e-25,-43.03140352267347,0.508,0.244,1.7711601159601764e-20,FB,PRELP
8.786604778817638e-25,-5.70361678031799,0.162,0.518,1.805823014142601e-20,FB,RPL36A-HNRNPH2
1.1907583555022703e-24,1.3029302078197333,0.375,0.14,2.447246572228266e-20,FB,DNAL1
1.6137833795851353e-24,-4.413132594958746,0.054,0.381,3.31664760172337e-20,FB,RASSF5
1.6287048484814033e-24,0.37562728415120983,0.325,0.108,3.34731420459898e-20,FB,CAV2
2.3873333025581153e-24,-45.52436271071462,0.025,0.344,4.9064474034174385e-20,FB,CST7
2.3885567615802054e-24,0.46040272188312087,0.117,0.018,4.908961856399638e-20,FB,LAMA2
2.5012302840093044e-24,2.8636840657957974,0.212,0.054,5.140528479695923e-20,FB,C1QTNF1
3.1410051323769774e-24,0.6028333702230345,0.308,0.101,6.455393748061164e-20,FB,NCMAP
3.2162355804162427e-24,0.4873658033517776,0.446,0.19,6.610007364871462e-20,FB,ZNF793
3.4633392361563916e-24,1.1420012759401705,0.425,0.175,7.117854798148616e-20,FB,LOC100506990
3.8188173053581926e-24,-6.565640953951468,0.062,0.39,7.848433325972157e-20,FB,SEPT6
4.0845713546413955e-24,0.4677744071205602,0.233,0.063,8.394611048058996e-20,FB,LINC00578
4.6276729781562284e-24,0.48168761285960915,0.238,0.065,9.510793504706681e-20,FB,ZNF582-AS1
5.1964555791348506e-24,0.48325282307743644,0.279,0.085,1.0679755506237944e-19,FB,FBXL19-AS1
6.34532951010896e-24,-27.595389711894313,0.604,0.883,1.3040921209175935e-19,FB,GNAS
6.625589126225126e-24,-15.807314379449027,0.596,0.827,1.361691077221788e-19,FB,PPIA
6.708174302637402e-24,-4.103373298355125,0.158,0.032,1.3786639826780388e-19,FB,PCOLCE
7.939300943687384e-24,-3.7590890655908513,0.262,0.079,1.6316851299466312e-19,FB,LSAMP
1.0352867316523167e-23,7.308825352363328,0.292,0.095,2.1277212908918414e-19,FB,PTGIS
1.1917680083117037e-23,5.959220329320746,0.208,0.053,2.4493216106822133e-19,FB,PLS3
1.233122404329421e-23,-2.6546834270811193,0.629,0.343,2.534313165377826e-19,FB,ORAI2
1.2738248381584095e-23,-7.747065149134283,0.188,0.508,2.617964807383163e-19,FB,HCLS1
1.42461281931573e-23,0.756011350988884,0.279,0.088,2.927864266257688e-19,FB,LINC00476
1.9805325748254815e-23,22.71981207568822,0.2,0.051,4.0703905477813293e-19,FB,THBS2
2.094107258612153e-23,25.98709601608277,0.125,0.021,4.3038092378996965e-19,FB,GEM
2.6266645168514013e-23,0.6572496883582657,0.133,0.024,5.398320915033e-19,FB,PRRX1
2.772408746822718e-23,-10.551979865514848,0.071,0.386,5.69785445647005e-19,FB,CDC42SE2
2.916623816428188e-23,-49.29387051157634,0.129,0.023,5.994245267523213e-19,FB,FRZB
3.9101878490618624e-23,1.2970152540551643,0.204,0.052,8.036218067391939e-19,FB,FKBP7
4.207079638273478e-23,0.5546912787043434,0.258,0.078,8.6463900725796525e-19,FB,SLC7A14
5.0614727792542104e-23,0.5685322859289665,0.212,0.056,1.0402338855923253e-18,FB,C1RL-AS1
5.255065629666504e-23,-1.2889891455779168,0.171,0.038,1.08002108820906e-18,FB,PCDH7
6.199531767397368e-23,2.2045881474134172,0.129,0.023,1.274127768835507e-18,FB,ECM2
6.425932493129262e-23,9.821755454202508,0.125,0.022,1.3206576459879259e-18,FB,ID4
6.444991466963873e-23,0.6417056120410072,0.146,0.029,1.3245746462904151e-18,FB,DGKB
7.349171819594296e-23,-2.527779245685877,0.362,0.136,1.5104017923630197e-18,FB,DIPK2B
7.735271964909367e-23,-5.224065330744635,0.275,0.607,1.5897530942281731e-18,FB,NACA
7.844461587731678e-23,1.4096700580114327,0.354,0.134,1.6121937455106145e-18,FB,FECH
7.964768137421233e-23,0.5899817716001554,0.258,0.078,1.6369191476028117e-18,FB,KBTBD6
8.47028584140687e-23,1.9688212459863264,0.254,0.077,1.74081314612594e-18,FB,COX10-AS1
9.949605919189972e-23,4.379192527328184,0.154,0.032,2.044843008511923e-18,FB,SSPN
1.1063163050042581e-22,-386.7544864157759,0.933,0.994,2.2737012700447513e-18,FB,MTCO2P12
1.2028017676007175e-22,-6.391202615798178,0.188,0.046,2.4719981927729948e-18,FB,CDH13
1.2759007321586754e-22,-12.906766697326022,0.196,0.049,2.6222311847325094e-18,FB,CXCL12
1.2847427646063392e-22,1.721733945333793,0.171,0.039,2.6404033298189484e-18,FB,CDKN2B-AS1
1.44230612266259e-22,0.4634585186149602,0.208,0.055,2.9642275432961547e-18,FB,GPX8
1.4907234390513284e-22,-14.626959187759194,0.158,0.465,3.06373481193829e-18,FB,HLA-F
1.5896251797454611e-22,0.4472764906384207,0.2,0.051,3.266997669412872e-18,FB,ZNF425
1.702932387550114e-22,-32.18594363994539,0.096,0.405,3.499866642892994e-18,FB,CTSW
2.082923421710937e-22,0.5216398269314636,0.358,0.136,4.280824216300318e-18,FB,PLA2G12A
2.0836654245582013e-22,0.6635645300045308,0.254,0.077,4.2823491805520156e-18,FB,SFTPB
2.6512560940715485e-22,0.8654667960650123,0.233,0.068,5.448861524535847e-18,FB,CTCFL
3.449811190180736e-22,-4.286539369492721,0.075,0.387,7.090051958059448e-18,FB,GMFG
4.337433551604441e-22,0.44670389482396355,0.325,0.116,8.914293435257446e-18,FB,ZBTB8A
4.980929359071968e-22,-23.43980772280369,0.271,0.086,1.0236806018764708e-17,FB,CD300E
5.462222935481461e-22,1.1746123726326698,0.183,0.045,1.1225960577001499e-17,FB,LOC157273
6.590396870428648e-22,-6.633360734483503,0.054,0.356,1.3544583648104958e-17,FB,LCK
6.691156758471956e-22,-4.171074805047828,0.092,0.405,1.3751665370011564e-17,FB,ARHGEF1
7.166867598857275e-22,7.744087369431684,0.192,0.05,1.4729346289171472e-17,FB,MFGE8
7.215358563729257e-22,1.0687280222150592,0.496,0.24,1.482900492017637e-17,FB,NXPE3
8.906129467387574e-22,0.6038738351238205,0.221,0.062,1.8303877281374942e-17,FB,LOC100134868
1.1186902327171158e-21,0.37065664021579037,0.138,0.027,2.2991321662802164e-17,FB,FLJ30679
1.2512964863931981e-21,-7.47496104898557,0.5,0.78,2.5716645388353008e-17,FB,YWHAB
1.2534082160133403e-21,5.280631439535416,0.183,0.045,2.576004565550617e-17,FB,HSPB6
1.3125366461011182e-21,4.24912651575007,0.121,0.022,2.6975253150670182e-17,FB,DMD
1.4565606089468299e-21,-9.37288830184698,0.454,0.754,2.993523363507525e-17,FB,RPL8
1.531076714683985e-21,0.9976435999727851,0.104,0.016,3.1466688640185257e-17,FB,LRRC17
1.5937090617851033e-21,0.6279799204803318,0.283,0.095,3.2753908637807445e-17,FB,ZNF483
1.6691487099060784e-21,4.955996062084196,0.2,0.054,3.430434428598972e-17,FB,MYH10
1.6935727796400604e-21,-5.549290701590282,0.058,0.357,3.480630776716252e-17,FB,IKZF1
1.7031792266547058e-21,0.6059835559723461,0.329,0.12,3.500373946620751e-17,FB,AP1S3
2.052142678955555e-21,0.6461517794753904,0.354,0.14,4.2175636337894567e-17,FB,CENPN
