p_val,avg_log2FC,pct.1,pct.2,p_val_adj,cluster,gene
1.9759043095812073e-43,-0.35364534173735407,0.005,0.143,5.669462235481358e-39,EC,Mecom
2.0273189455410666e-43,-0.41719280626412564,0.085,0.274,5.816986250440982e-39,EC,Ccdc34
2.114265870388831e-43,-0.49405776367941445,0.004,0.14,6.066463061906672e-39,EC,Efhd1
2.197465358925828e-43,-0.4378796686071722,0,0.132,6.305187354365879e-39,EC,Pdzrn4
3.4303804408579544e-43,-0.37365009557202333,0.157,0.377,9.842790598953728e-39,EC,Stt3a
3.681170651600601e-43,-0.37550555862637314,0.207,0.434,1.0562382950637604e-38,EC,Bccip
3.998742361294683e-43,-0.3377312128469974,0.001,0.133,1.1473591457262835e-38,EC,Foxs1
4.00232828758374e-43,-0.3807988517613919,0.002,0.136,1.1483880555564025e-38,EC,Fgf7
4.593693792804345e-43,-0.36862535340314206,0.029,0.186,1.3180685599693509e-38,EC,Itpr1
5.14363305085524e-43,-0.34577897479071346,0.001,0.132,1.475862631281894e-38,EC,Fgfr2
6.222127062510768e-43,-0.34681949735986994,0.013,0.156,1.7853149180462145e-38,EC,Frmd6
6.684696607317005e-43,-0.3950675972273997,0.287,0.529,1.9180399975374682e-38,EC,Pfdn1
7.436547583355708e-43,-0.3251348719408915,0.001,0.132,2.1337685980922533e-38,EC,Map1a
7.557668731379665e-43,-0.41352827403249304,0.213,0.449,2.1685218890947673e-38,EC,Rpn1
7.73176692492613e-43,-0.3428455671828364,0.011,0.152,2.2184758837690545e-38,EC,Hdgfrp3
7.758240006301221e-43,0.6586806623250552,0.63,0.537,2.2260718050080094e-38,EC,Tpm3
8.267241951060453e-43,-0.5270834864791096,0.004,0.138,2.3721197330177757e-38,EC,Efemp1
1.1260120639618633e-42,-0.34297544952251585,0.075,0.26,3.230866415125774e-38,EC,Ddx50
1.1476535711338208e-42,-0.33517897045346123,0.002,0.135,3.292962391654272e-38,EC,Ildr2
1.2516068123456042e-42,-0.31296832201985525,0.001,0.131,3.591235426663242e-38,EC,Grb14
1.2949698726132991e-42,-0.47947563744469823,0.254,0.481,3.7156570554893394e-38,EC,Ppp1cb
1.4763856321520948e-42,-0.29188741327407747,0.008,0.146,4.2361932943340055e-38,EC,Lynx1
1.4914129311738936e-42,-0.3634323353590956,0.301,0.552,4.279311123417253e-38,EC,Tsn
1.629931794770912e-42,-0.31547367008429233,0.005,0.139,4.6767632987361774e-38,EC,Hoxb2
1.706678369320085e-42,-0.31763805131705086,0.007,0.144,4.89697224509012e-38,EC,Rhbdf1
1.713275620963555e-42,-0.30875593013959324,0.003,0.136,4.915901739230728e-38,EC,Slc1a4
1.7696805365228707e-42,0.5299599403314041,0.933,0.96,5.077744363445073e-38,EC,Rpl36
1.8124942596991223e-42,-0.34626158123335415,0.204,0.431,5.200589779354692e-38,EC,Sec13
1.916815959773666e-42,-0.3842433862323238,0.358,0.616,5.499920033378579e-38,EC,Anapc11
1.94040321511043e-42,-0.33671258901154005,0.035,0.194,5.567598945116357e-38,EC,Setd7
2.0320471513686076e-42,-0.3995587177131568,0.077,0.259,5.830552891421945e-38,EC,Ptpn2
2.285556885371117e-42,-0.3369902142333816,0.128,0.332,6.557948371195346e-38,EC,Bet1l
2.5110131195514255e-42,-0.37960048417177544,0.035,0.192,7.204849943928905e-38,EC,Selenbp1
3.1292944184272875e-42,-0.37256824629936336,0.008,0.145,8.978884474793416e-38,EC,Tmem47
3.2969719431782955e-42,-0.35484396336293567,0.005,0.139,9.460001596561483e-38,EC,Snai1
3.380507459762046e-42,-0.326101676450566,0.017,0.162,9.69969005429524e-38,EC,Rarg
3.5246217908878854e-42,-0.32778995618424106,0,0.128,1.011319730459461e-37,EC,Pdzrn3
3.540048291063581e-42,0.4080078909579177,0.955,0.982,1.0157460561548733e-37,EC,Rps8
3.803953319489325e-42,0.7982230644340192,0.501,0.379,1.0914683259610721e-37,EC,Blvrb
4.3358204832434664e-42,-0.38286575630136505,0.025,0.173,1.2440769712570478e-37,EC,Ptgfrn
5.1490045534298805e-42,-0.32064455182012425,0.001,0.13,1.4774038765156355e-37,EC,Sox5
5.1502080074480835e-42,-0.3121806015627714,0.04,0.202,1.4777491835770785e-37,EC,Arhgap5
5.2117158332961404e-42,0.41558660518933266,0.968,0.985,1.4953976240476617e-37,EC,Eef1a1
5.4716563236985063e-42,-0.3065225244872356,0.002,0.133,1.5699823489588123e-37,EC,Snrpn
5.5541455047759214e-42,-0.4217268374827661,0.002,0.133,1.593650969685355e-37,EC,Phactr1
5.720906885158915e-42,-0.2767354590812497,0.012,0.153,1.6414998125586475e-37,EC,1810055G02Rik
5.821967168199485e-42,-0.4462266879402652,0.317,0.561,1.670497039571478e-37,EC,mt-Nd4l
6.024973933899678e-42,-0.3252767848880931,0.1,0.294,1.7287457708538344e-37,EC,Zfp560
6.475965575171262e-42,-0.3496163203697411,0.039,0.197,1.8581488024838903e-37,EC,Tmem237
6.781082885210036e-42,-0.4535894784618587,0.308,0.526,1.9456961122533156e-37,EC,Slc48a1
6.900559098860358e-42,-0.5546767387362113,0.105,0.295,1.9799774222360026e-37,EC,Filip1l
8.632594099579734e-42,-0.35056412125780567,0.1,0.291,2.476950224992413e-37,EC,Fdx1
8.979385409716938e-42,-0.2684127145640341,0.025,0.175,2.576455055610081e-37,EC,Mgll
1.1468473707146402e-41,-0.3796053978980537,0.127,0.331,3.290649160791517e-37,EC,Trps1
1.2332255911213235e-41,-0.3761033806023375,0.284,0.526,3.5384941886044137e-37,EC,Tecr
1.3423802015113806e-41,-0.3122297664360223,0.002,0.13,3.851691512196605e-37,EC,Sdk2
1.3820839041252776e-41,-0.37466229535232354,0.08,0.259,3.965613346106659e-37,EC,Tmem106b
1.3935019258510713e-41,-0.4616433409526124,0.008,0.142,3.998375075844479e-37,EC,1190005I06Rik
1.440113022622157e-41,-0.37566476328242765,0.11,0.304,4.132116295809755e-37,EC,Pde6d
1.6715592046589146e-41,0.6271021320768915,0.12,0.028,4.796204825927824e-37,EC,Ptprcap
1.8940054329762944e-41,-0.30387545381857256,0.005,0.138,5.434469788838882e-37,EC,A4galt
1.9936868656685863e-41,0.6407921429671688,0.343,0.181,5.720485723662875e-37,EC,Glul
2.0303260882466084e-41,-0.30449615593841656,0.008,0.144,5.825614645005994e-37,EC,Afap1
2.384140975222783e-41,-0.4165843671183489,0.343,0.594,6.840815700206731e-37,EC,Mtdh
2.4778709551726616e-41,-0.4035284729841453,0.839,0.94,7.109755131676918e-37,EC,Cox6c
2.5487313133245297e-41,-0.3579533665118506,0.059,0.229,7.313074757322073e-37,EC,Cyth3
2.724889938470379e-41,-0.39278740663528416,0.012,0.15,7.818526700453058e-37,EC,Atp1b1
2.7700482053747063e-41,-0.3789376155267299,0.148,0.353,7.948099315681645e-37,EC,Carkd
2.951747031388508e-41,-0.3623492470282237,0.232,0.465,8.469447757163045e-37,EC,Ddx3x
3.080423737632701e-41,-0.3702791724993606,0.375,0.626,8.83865983038951e-37,EC,Dpm3
3.9232333860839095e-41,-0.3544741852102741,0.216,0.449,1.1256933554690562e-36,EC,Pcnp
4.3390648853931425e-41,-0.36579504015798836,0.207,0.433,1.2450078875658543e-36,EC,Cbx1
4.5506191188831525e-41,0.3475138878927768,0.125,0.031,1.305709143781143e-36,EC,Trim25
4.613121427434439e-41,-0.3151055112974552,0.008,0.142,1.3236429311737638e-36,EC,Pfn2
4.848867828347527e-41,0.3457588652000197,0.129,0.033,1.391285645987756e-36,EC,Itga6
5.918784417170706e-41,-0.36588023554026533,0.02,0.162,1.6982768128187908e-36,EC,Mical2
7.19934994525723e-41,-0.3418651858663896,0.067,0.239,2.065709479792657e-36,EC,Cyhr1
7.329762486664453e-41,-0.33905133407196963,0.009,0.143,2.1031287502986314e-36,EC,Igsf3
8.782027845489848e-41,-0.37150401907997654,0.297,0.538,2.519827249706402e-36,EC,Commd3
1.1241693833961098e-40,-0.2922817607245405,0.001,0.126,3.225579211778458e-36,EC,Ccdc68
1.3437545034757614e-40,0.49806377823023507,0.969,0.993,3.8556347968230025e-36,EC,Rpl13
1.4055372581429405e-40,0.7211533575594554,0.442,0.3,4.032908054789539e-36,EC,Mcl1
1.5687315837688056e-40,-0.4925834728543926,0.003,0.13,4.5011615333078336e-36,EC,Sema3c
1.8029476675214238e-40,-0.3719259354760389,0.562,0.801,5.1731977424192214e-36,EC,Rsrp1
1.99589523699901e-40,-0.3516165936548487,0.027,0.174,5.7268222035212595e-36,EC,Csf1
2.0251055014216546e-40,0.6555248671118523,0.345,0.197,5.810635215229154e-36,EC,Rnf130
2.1323964392020444e-40,-0.3817233804734767,0.139,0.337,6.118485103002426e-36,EC,Dctn6
2.1930661789038622e-40,-0.34887158633066917,0.052,0.216,6.292564787128852e-36,EC,Mbtps1
2.210756747541902e-40,-0.3772739719347134,0.11,0.299,6.343324335721979e-36,EC,Srm
2.29757205363167e-40,-0.37338096240401875,0.279,0.513,6.59242349348535e-36,EC,Eny2
2.391565619584118e-40,0.4033743311518958,0.192,0.069,6.86211923227271e-36,EC,Slc9a3r1
2.4508224096086114e-40,-0.33552170039012125,0.041,0.197,7.032144739889989e-36,EC,Cnpy4
2.912248950369598e-40,-0.48523204591503033,0.14,0.038,8.356115913295487e-36,EC,S100a8
3.0983313916669804e-40,-0.31012717377893384,0.127,0.328,8.890042262110067e-36,EC,Pcmtd1
3.113061903147607e-40,0.698055158788768,0.64,0.632,8.932308518701429e-36,EC,Vamp8
3.56217312685855e-40,-0.3623722188606444,0.428,0.674,1.0220943352895238e-35,EC,Paip2
3.659633228097353e-40,-0.34833316804557174,0.105,0.294,1.0500585621379736e-35,EC,Stk25
4.163510841047902e-40,-0.33494440196209446,0.035,0.188,1.1946361656218745e-35,EC,Foxo1
4.4184715167771906e-40,-0.306805885162017,0.003,0.129,1.2677920323088793e-35,EC,Cdon
4.5180368249256575e-40,-0.39432026273901427,0.124,0.315,1.296360306175919e-35,EC,Tmed4
4.539961216443627e-40,-0.3625334886968443,0.627,0.855,1.30265107183417e-35,EC,Hsp90b1
4.65156781207786e-40,-0.30883186090963666,0.002,0.127,1.3346743523195003e-35,EC,Tead1
4.787243449001565e-40,0.48493499321195815,0.238,0.103,1.373603762822019e-35,EC,Ormdl2
4.806352444848198e-40,-0.3789611546602849,0.469,0.727,1.3790867070002935e-35,EC,Ptms
5.211169185713929e-40,-0.33589996542193845,0.038,0.192,1.4952407744568976e-35,EC,Rab13
5.424424485634558e-40,-0.3700155124229354,0.151,0.354,1.5564301176631237e-35,EC,Tnrc6c
6.153238754656227e-40,-0.37409091518259713,0.048,0.205,1.7655487958735111e-35,EC,Adamtsl5
6.55406246795992e-40,-0.3210575977335229,0.002,0.127,1.8805571439317397e-35,EC,Itga10
6.629574150232336e-40,-0.3549873589761399,0.131,0.326,1.9022237109261642e-35,EC,Gorasp2
7.15142970814415e-40,0.41787068569187646,0.173,0.059,2.051959726157801e-35,EC,Tnfrsf1b
8.403772013379745e-40,-0.4370269820061585,0.663,0.853,2.41129430379905e-35,EC,Ldha
8.767159011154613e-40,-0.2782030224585617,0.002,0.125,2.515560935070593e-35,EC,Triqk
1.0655858204781292e-39,-0.3762908163750437,0.286,0.522,3.057485394697896e-35,EC,Tm9sf3
1.1400566438287286e-39,-0.33088278069146654,0.063,0.231,3.271164528137771e-35,EC,Ccdc127
1.5924203748813973e-39,-0.2970019523307166,0.005,0.131,4.5691317816471936e-35,EC,Adgrl1
1.6334307794434038e-39,-0.3555938903882045,0.003,0.127,4.686802935456958e-35,EC,Mrvi1
1.639821653619701e-39,-0.33288911973699775,0.066,0.232,4.705140270731008e-35,EC,B230118H07Rik
1.7250084256020154e-39,-0.3645746594000636,0.254,0.485,4.949566675579863e-35,EC,Ssr1
1.9562229509992273e-39,-0.31040564574098284,0.154,0.364,5.612990513302082e-35,EC,1110001J03Rik
2.1287177660491185e-39,-0.40359130078970296,0.004,0.128,6.107929886124735e-35,EC,Aoc3
2.1523295391329986e-39,-0.34205269557407425,0.133,0.331,6.175679146634312e-35,EC,Snapin
2.2428602177836428e-39,-0.39569144712878823,0.015,0.149,6.435438822886607e-35,EC,Ppp1r12b
2.2454118626472286e-39,-0.3550438609539193,0.065,0.23,6.442760257493693e-35,EC,Epas1
2.3495674824745684e-39,-0.49665801823984407,0.022,0.164,6.74161397746428e-35,EC,Ece1
2.598367905652407e-39,-0.40134539807791175,0.097,0.274,7.455497031688452e-35,EC,Gaa
2.7250510321828272e-39,-0.32552327069550857,0.022,0.163,7.818988926642186e-35,EC,Izumo4
2.85889933436648e-39,-0.38513217532173605,0.181,0.39,8.203039860097741e-35,EC,2210013O21Rik
3.0296902096920504e-39,-0.3004263122012078,0.12,0.314,8.6930901186694e-35,EC,Arl2bp
3.54050385287334e-39,-0.3678489838941158,0.258,0.487,1.0158767705049475e-34,EC,Fam195b
3.838697160540545e-39,-0.4001541536730792,0.001,0.121,1.1014373762738986e-34,EC,Rspo3
4.078326516362409e-39,-0.3261586366772413,0.138,0.342,1.170194227339866e-34,EC,Ilf2
4.150160683453317e-39,-0.2903115775797428,0.001,0.121,1.1908056049032603e-34,EC,Glis2
4.8940410367679944e-39,0.6460956353887916,0.242,0.109,1.4042471946798407e-34,EC,Samhd1
4.949355296977312e-39,-0.4625006589113393,0.192,0.409,1.4201185153617003e-34,EC,Ier3
5.4244981147853106e-39,0.3856358517900771,0.142,0.042,1.5564512440753493e-34,EC,Fam111a
5.4836664665665554e-39,-0.3538449210160159,0.081,0.257,1.5734284192519417e-34,EC,Sntb2
5.895378474780153e-39,0.7462690756070841,0.345,0.201,1.6915609457686694e-34,EC,Dab2
6.332667004485626e-39,-0.3082136017563275,0.004,0.127,1.8170321435970608e-34,EC,Thbs3
6.656318696588314e-39,-0.4055693112460451,0.012,0.143,1.9098975236120848e-34,EC,Nid1
6.793701211136505e-39,-0.507087120761095,0.001,0.121,1.949316688511397e-34,EC,Fbln1
7.46366783577888e-39,-0.3649404755353931,0.278,0.515,2.141550212120034e-34,EC,Cox20
8.673342331237195e-39,0.6913285195946621,0.333,0.188,2.4886421151018884e-34,EC,Lgals3bp
1.2178341113641306e-38,-0.37079243112225874,0.113,0.3,3.4943314157371e-34,EC,Acadvl
1.2499748629337066e-38,-0.30081916881350423,0.019,0.154,3.5865528742156845e-34,EC,Layn
1.2554387467110616e-38,-0.32561190994573974,0.256,0.492,3.602230395938049e-34,EC,Atxn7l3b
1.406414162349071e-38,-0.4448753496259753,0.003,0.124,4.03542415602819e-34,EC,Ccdc3
1.4941867552715247e-38,-0.30785962112054543,0.183,0.4,4.287270056900586e-34,EC,Cd164
1.547605621363312e-38,-0.33636772794717934,0.001,0.119,4.440544809377751e-34,EC,Adcy5
1.7467696193517797e-38,-0.3439115103032655,0.161,0.364,5.012006068806062e-34,EC,Copb1
1.80715298417745e-38,-0.2912841722425029,0.097,0.282,5.185264057500358e-34,EC,Psip1
1.849383268192557e-38,-0.451976622250669,0.15,0.344,5.306435411424904e-34,EC,Gabarapl1
1.959922428162528e-38,-0.3370809803830737,0.004,0.125,5.623605423126741e-34,EC,Medag
1.998619310894866e-38,-0.3175753400012813,0.01,0.138,5.734638388750639e-34,EC,Ntrk3
2.008282259652365e-38,-0.3687330860583954,0.071,0.237,5.762364287620531e-34,EC,Pcm1
2.1456680386309504e-38,-0.3664296767736296,0.128,0.315,6.156565303243786e-34,EC,Pigk
2.3411673089211322e-38,-0.29864680532791704,0.002,0.122,6.7175113594874045e-34,EC,Tmtc1
2.465876398005257e-38,-0.27805467619411534,0.002,0.122,7.0753391487964834e-34,EC,Adgra3
2.4691675197210214e-38,-0.29158926553729714,0.023,0.162,7.0847823643355265e-34,EC,Ankrd46
2.5519460196413956e-38,0.35430787795425056,0.113,0.027,7.322298714157056e-34,EC,Zbp1
2.8992221562765254e-38,-0.3149551803559475,0.176,0.39,8.318738133004235e-34,EC,Pdia4
3.069262057379928e-38,-0.3247792366490496,0.017,0.151,8.806633621240227e-34,EC,Ctps
3.37176138666279e-38,-0.3169659192924825,0.025,0.164,9.674594946751543e-34,EC,Nradd
3.7484477354265235e-38,-0.3158846058737621,0.314,0.556,1.0755421087259324e-33,EC,Luc7l2
4.169004126770095e-38,-0.28794495340283377,0.047,0.203,1.1962123540941433e-33,EC,Vamp2
4.514646240930295e-38,-0.3500589152943859,0.004,0.124,1.2953874459101295e-33,EC,Nr2f2
5.558757495728545e-38,-0.3683774860074954,0.224,0.445,1.5949742882493914e-33,EC,Thoc7
6.314668253910219e-38,-0.39360009334443014,0.123,0.307,1.811867762094459e-33,EC,Itpripl2
7.081075257383332e-38,-0.2963905585847931,0.026,0.166,2.0317729236009996e-33,EC,Pcbp4
7.161225803507054e-38,-0.33615954847610663,0.075,0.241,2.0547705198002792e-33,EC,Bnip3
7.385417115473231e-38,-0.3014460311121379,0.077,0.249,2.1190977329427342e-33,EC,Bbx
7.595146572662695e-38,-0.4290976297344704,0.002,0.121,2.1792754060941072e-33,EC,Dhx58os
7.626822379209376e-38,0.6279379133093785,0.725,0.78,2.188364145266546e-33,EC,Atp6v1g1
8.877856927668999e-38,-0.3620549748336055,0.056,0.214,2.547323488256066e-33,EC,Eng
9.544822175728403e-38,-0.48285085756305857,0.018,0.151,2.7386958268817506e-33,EC,Cdkn1c
9.80097832218895e-38,-0.29847322805040954,0.017,0.149,2.8121947099856756e-33,EC,Plcb1
1.0575439778817382e-37,-0.3700996107896337,0.274,0.503,3.0344109357360713e-33,EC,Stub1
1.0880892289186231e-37,-0.3352297914459621,0.258,0.489,3.1220544245362053e-33,EC,Anxa7
1.1235099952671174e-37,0.35622675258156256,0.15,0.047,3.22368722941994e-33,EC,Pip4k2a
1.1988959673361765e-37,0.622114951742927,0.332,0.187,3.439992199077691e-33,EC,Psmb10
1.2433492925565713e-37,-0.3347211121335724,0.081,0.25,3.56754212513257e-33,EC,Tbl1x
1.267098942161183e-37,-0.34999839194467597,0.061,0.219,3.6356869947430826e-33,EC,Uxs1
1.3457460601095544e-37,-0.32572837396775384,0.108,0.294,3.8613491702723445e-33,EC,Dut
1.3801391010215946e-37,-0.45467212438500804,0.163,0.36,3.9600331225612616e-33,EC,Arl4a
1.5488770450992708e-37,-0.3539352728832358,0.255,0.478,4.444192905503338e-33,EC,Ssr3
1.757142495134135e-37,-0.38027693995905293,0.001,0.116,5.041768961288374e-33,EC,C1qtnf7
1.8724729628611168e-37,-0.3022869240498622,0.025,0.163,5.3726866723374025e-33,EC,Laptm4b
1.901411292351816e-37,-0.29726541354602287,0.005,0.124,5.455719421145066e-33,EC,Plekhf1
2.039973663556197e-37,0.7823664585552406,0.762,0.738,5.853296432841796e-33,EC,Sub1
2.0497531918890796e-37,-0.3319737594962434,0.004,0.123,5.881356833487336e-33,EC,Eps8l2
2.105113288547174e-37,-0.2515325246579132,0.605,0.935,6.040201558828407e-33,EC,Cd63
2.1102701367691814e-37,-0.27171487088743956,0.009,0.134,6.054998103431812e-33,EC,Pdia5
2.34748607905129e-37,-0.3861531524518403,0.002,0.117,6.735641806621866e-33,EC,Gucy1a3
2.4246149038510043e-37,-0.2754033879785111,0,0.114,6.956947543619687e-33,EC,Cav3
2.49154587296982e-37,-0.29896581668368405,0.004,0.122,7.148992573312304e-33,EC,Grb10
2.607115946071376e-37,-0.4213793262828679,0.088,0.253,7.480597784062599e-33,EC,Igf2r
2.674473852146803e-37,-0.35833892976713344,0.071,0.234,7.673867823964822e-33,EC,Rhoq
3.387964626871749e-37,-0.32581046281054216,0.027,0.164,9.72108690388311e-33,EC,Dtx3
3.7583258280626253e-37,-0.39986381286652106,0.475,0.705,1.078376429846009e-32,EC,Eif4g2
3.7631602049924334e-37,-0.3619964307260938,0.292,0.524,1.0797635576184789e-32,EC,Vdac3
4.0160836102878555e-37,-0.3266692371964915,0.078,0.25,1.1523348702998943e-32,EC,Nrip1
4.267073902051906e-37,-0.3425131137011943,0.041,0.185,1.2243515147157534e-32,EC,Nacc2
4.330351428319277e-37,-0.3499737535095024,0.09,0.262,1.24250773532765e-32,EC,Ext2
5.0207256084806e-37,-0.3965973440214655,0.015,0.142,1.4405967988413388e-32,EC,Mcam
5.023732124511438e-37,-0.3403571877199185,0.327,0.547,1.441459458486067e-32,EC,Serinc1
5.103457398186107e-37,-0.3412759169237196,0.067,0.226,1.4643350312615397e-32,EC,Fam132a
5.776331990952685e-37,-0.3464028962019339,0.517,0.754,1.657402938164054e-32,EC,Park7
6.039601903321369e-37,-0.31921150963058853,0.039,0.183,1.7329429741200005e-32,EC,Gmds
6.76178874925166e-37,0.692187744088438,0.278,0.142,1.9401600458227788e-32,EC,Tgif1
7.1510997416880765e-37,-0.2902041650950642,0.001,0.115,2.05186504888256e-32,EC,Twist1
7.422177210552106e-37,-0.3184900659062708,0.097,0.273,2.1296453070237157e-32,EC,Ctdsp2
8.303611231009979e-37,-0.6026046409659636,0.005,0.122,2.3825551705136932e-32,EC,Col9a3
8.741708061186625e-37,0.3298400251199482,0.133,0.039,2.5082582939962786e-32,EC,Gla
8.951683470892378e-37,-0.38633368791961736,0.013,0.139,2.56850653830315e-32,EC,Calcrl
1.1570088451159325e-36,-0.36136496729020984,0.194,0.402,3.3198054792911455e-32,EC,Tmem165
1.2648287198964035e-36,-0.3118994349694657,0.003,0.119,3.6291730459987507e-32,EC,Cd248
1.31593002942216e-36,-0.42469326808497687,0.354,0.577,3.7757980334210036e-32,EC,Kif5b
1.5885499025107298e-36,-0.34759002461723126,0.06,0.214,4.558026235274037e-32,EC,Slc44a1
1.6378562072800394e-36,-0.36807190996213407,0.098,0.269,4.699500815548617e-32,EC,Ybx3
1.683834448350803e-36,0.44082383728697244,0.158,0.054,4.8314261826529595e-32,EC,Cyth1
2.0849164532811973e-36,-0.2987169658855136,0.013,0.137,5.982250779399739e-32,EC,Myo6
2.10974197977324e-36,0.4453686577490199,0.839,0.913,6.053482662563358e-32,EC,Arpc1b
2.2073056843346305e-36,-0.27540032199555464,0.001,0.113,6.333422200061355e-32,EC,Itih2
2.310122583516464e-36,-0.31559947369001834,0.005,0.122,6.62843472888379e-32,EC,Rbpms2
2.4868669328615683e-36,-0.29664936228618305,0.01,0.131,7.135567290459698e-32,EC,Trim2
2.5194888745469273e-36,0.566592179799131,0.317,0.179,7.229169427737499e-32,EC,Atp6v1c1
2.721681301868846e-36,-0.5820775075050113,0.012,0.133,7.80932015945228e-32,EC,Col11a2
3.0228684334873904e-36,-0.29230573097654466,0.005,0.122,8.673516396205369e-32,EC,Msx1
3.132222026551063e-36,-0.3589744688305006,0.035,0.173,8.987284660782966e-32,EC,Steap3
3.327608715626385e-36,-0.5790389472145587,0.004,0.119,9.547907687746787e-32,EC,Fbxl22
3.401654364861871e-36,-0.30687229057904986,0.074,0.237,9.760366869098168e-32,EC,Slc35a2
3.492765283380495e-36,-1.2967553613314557,0.007,0.124,1.0021791427603655e-31,EC,Bpifb1
3.612929248697825e-36,0.77889162354566,0.281,0.148,1.0366577893288668e-31,EC,Acp5
3.81859749557881e-36,-0.27103344071105673,0.002,0.114,1.095670179406428e-31,EC,Tmem98
3.8701047494919066e-36,-0.4532643073627788,0.005,0.12,1.1104491557717128e-31,EC,A230065H16Rik
4.0109025940453474e-36,-0.29864126849348827,0.022,0.152,1.1508482813094315e-31,EC,Arl6
4.1519113025279884e-36,-0.3113512214882471,0.004,0.119,1.1913079100343557e-31,EC,Ddah1
4.270971702983428e-36,-0.32340454854100253,0.025,0.159,1.2254699107370348e-31,EC,Zcchc24
4.362668575109606e-36,-0.3892802455681501,0.709,0.923,1.2517804942561993e-31,EC,Vim
4.8574338535406564e-36,-0.3574738442197927,0.005,0.121,1.3937434955964205e-31,EC,Kcnj8
5.186637384156429e-36,-0.33482982906154146,0,0.11,1.488201864636004e-31,EC,Kcne4
5.2240306112540494e-36,-0.3847873014603087,0.196,0.401,1.4989311032871244e-31,EC,Rnase4
5.249607610864428e-36,0.5104812993007557,0.25,0.12,1.5062699117853304e-31,EC,Ikbkb
